count,species,genus,family,order,class,phylum,kingdom,superkingdom
4,uncultured Solicoccozyma,-,Piskurozymaceae,Filobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
6,Colletotrichum acutatum,Colletotrichum,Glomerellaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Bauhinia galpinii,Bauhinia,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Phenylobacterium sp. Se3Ps_2763,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Phenylobacterium sp. Se1Pw_3071,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Xylaria ellisii,Xylaria,Xylariaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Oxytricha granulifera,Oxytricha,Oxytrichidae,Sporadotrichida,Spirotrichea,Ciliophora,-,Eukaryota
2,Paucibacter sp.,Paucibacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Xylaria sp.,Xylaria,Xylariaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudarthrobacter enclensis,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,Rhodobacteraceae bacterium 9Alg 56,-,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Aigialus parvus,Aigialus,Aigialaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Salmonella sp.,Salmonella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudodactylaria camporesiana,Pseudodactylaria,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Yersinia sp. Ri1Pw_5709,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Fusarium sp.,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Inocybe giacomi,Inocybe,Inocybaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Yersinia sp. Ri2Pt_4114,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Carneothele sphagnicola,Carneothele,Thelocarpaceae,Thelocarpales,-,Ascomycota,Fungi,Eukaryota
2,Corynebacterium sp. 2039,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,uncultured Geoalkalibacter sp.,Geoalkalibacter,Geobacteraceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
2,Gamszarea lunata,Gamszarea,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Chitinophaga tropicalis,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Bradyrhizobium sp. Se2Pw_3295,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Fluviibacter phosphoraccumulans,Fluviibacter,Fluviibacteraceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Trichoderma intricatum,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Neopestalotiopsis acrostichi,Neopestalotiopsis,Sporocadaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
9,Heterosphaeria patella,Heterosphaeria,Heterosphaeriaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Microvirga sp. SYSU G3D203,Microvirga,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Coniochaeta velutina,Coniochaeta,Coniochaetaceae,Coniochaetales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Yersinia sp. Ri2Ps_4885,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
13,Leucosporidium fragarium,Leucosporidium,Leucosporidiaceae,Leucosporidiales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
4,Chaetosphaeridium globosum,Chaetosphaeridium,Chaetosphaeridiaceae,Coleochaetales,Coleochaetophyceae,Streptophyta,Viridiplantae,Eukaryota
2,Yersinia sp. Ri2Ps_4953,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Anoxybacillus sp. PDR2,Anoxybacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Peptostreptococcus sp.,Peptostreptococcus,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Yersinia sp. Ri2Pt_3988,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Volvariella reidii,Volvariella,Pluteaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Rhaphiolepis major,Rhaphiolepis,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Peptoniphilus sp.,Peptoniphilus,Peptoniphilaceae,Tissierellales,Tissierellia,Firmicutes,-,Bacteria
4,unidentified plasmid,-,-,-,-,-,-,-
1,Bradyrhizobium sp. So1Pw_1124,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Bacillus luti,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Yersinia sp. Ri2Pw_6020,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Yersinia sp. Se2Ps_2441,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Penicillium chrysogenum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Geothermobacter sp.,Geothermobacter,Geobacteraceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
4,Actinomadura barringtoniae,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas entomophila,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Sinimarinibacterium sp. NLF-5-8,Sinimarinibacterium,Sinobacteraceae,Nevskiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Haliangium sp.,Haliangium,Kofleriaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
6,Pseudarthrobacter siccitolerans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Haloactinobacterium kanbiaonis,Ruania,Ruaniaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Gamszarea humicola,Gamszarea,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
11,Variovorax sp. PBL-H6,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
10,Volvariella sp.,Volvariella,Pluteaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Pleomorphomonas sp. Ri2Pw_6092,Pleomorphomonas,Pleomorphomonadaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Colletotrichum fructicola,Colletotrichum,Glomerellaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
9,Variovorax sp. WDL1,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
19,Jimgerdemannia ambigua,Jimgerdemannia,Endogonaceae,Endogonales,Endogonomycetes,Mucoromycota,Fungi,Eukaryota
1,Solenopsora elixiana,Solenopsora,Catillariaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Mycobacterium sp. Se1Pt_306,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Mycobacterium sp. So3Pw_1040,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Aspergillus pseudotamarii,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Cadophora luteo-olivacea,Cadophora,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Canariomyces subthermophilus,Canariomyces,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Madurella sp.,Madurella,-,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Penicillium swiecickii,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Phenylobacterium sp. So1Pw_1059,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Lysobacter sp. So3Pw_1415,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Yersinia sp. Ri2Pw_6036,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter sp. Se3Pt_1607,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Pseudodesulfovibrio cashew,Pseudodesulfovibrio,Desulfovibrionaceae,Desulfovibrionales,Deltaproteobacteria,Proteobacteria,-,Bacteria
10,Anaerocolumna sp. CBA3638,Anaerocolumna,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
6,Pseudonocardia sp.,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
5,Salmonella sp. S13,Salmonella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Rhizophagus fasciculatus,Rhizophagus,Glomeraceae,Glomerales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
5,Hydnoporia corrugata,Hydnoporia,Hymenochaetaceae,Hymenochaetales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,uncultured Tistrella sp.,Tistrella,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Dietzia sp. DQ12-45-1b,Dietzia,Dietziaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Yersinia sp. Ri1Pt_3848,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
17,Mucilaginibacter sp.,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Yersinia sp. Ri2Ps_4893,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Yersinia sp. Ri2Ps_4997,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Rathayibacter sp. VKM Ac-2762,Rathayibacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
2,Lactobacillus delbrueckii,Lactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
4,Variovorax sp. PBS-H4,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Scrippsiella sp.,Scrippsiella,Peridiniaceae,Peridiniales,Dinophyceae,-,-,Eukaryota
1,Candida sp. NCAIM Y.01890,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
4,Aeromonas salmonicida,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Xylophilus sp. KACC 21265,Xylophilus,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
15,Frankia symbiont of Alnus incana,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
3,Pholiota limonella,Pholiota,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Roseovarius faecimaris,Roseovarius,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Agrocybe chaxingu,Agrocybe,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Puniceicoccaceae bacterium HaHa3166,-,Puniceicoccaceae,Puniceicoccales,Opitutae,Verrucomicrobia,-,Bacteria
4,Agaricales sp.,-,-,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Amanita kitamagotake,Amanita,Amanitaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Enterobacteriaceae bacterium Ri3Ps_5308,-,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Phenylobacterium sp. Se1Ps_2041,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Mumia sp.,Mumia,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Pseudomonas monteilii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Ambispora appendicula,Ambispora,Ambisporaceae,Archaeosporales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
3,Yersinia sp. Ri2Pt_3934,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Yersinia sp. Ri2Pw_6102,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Paenarthrobacter nicotinovorans,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Termitomyces striatus,Termitomyces,Lyophyllaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
5,Guyparkeria halophila,Guyparkeria,Thioalkalibacteraceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Ganoderma sp.,Ganoderma,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Borrelia miyamotoi,Borrelia,Borreliaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
1,uncultured Lindgomyces,-,Lindgomycetaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
11,Serratia sp. Ri1Pt_3859,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Jeotgalibacillus campisalis,Jeotgalibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Tremella wedinii,Tremella,Tremellaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Cytobacillus solani,Cytobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Geodina guanacastensis,Geodina,Sarcoscyphaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Rhaphiolepis bibas,Rhaphiolepis,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Klebsormidium nitens,Klebsormidium,Klebsormidiaceae,Klebsormidiales,Klebsormidiophyceae,Streptophyta,Viridiplantae,Eukaryota
2,Cotoneaster microphyllus,Cotoneaster,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Pseudocosmospora hypoxylicola,Pseudocosmospora,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
16,Commensalibacter sp. ESL0284,Commensalibacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Mycolicibacter arupensis,Mycolicibacter,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Bifidobacterium longum,Bifidobacterium,Bifidobacteriaceae,Bifidobacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Undibacterium sp. YM2,Undibacterium,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Staphylococcus haemolyticus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,uncultured Glomeromycotina,-,-,-,-,Mucoromycota,Fungi,Eukaryota
3,Mesotaenium endlicherianum,Mesotaenium,Mesotaeniaceae,Zygnematales,Zygnemophyceae,Streptophyta,Viridiplantae,Eukaryota
1,Pholiota lenta,Pholiota,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Inocybe sp. 1 EL-2018,Inocybe,Inocybaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Nakamurella intestinalis,Nakamurella,Nakamurellaceae,Nakamurellales,Actinomycetia,Actinobacteria,-,Bacteria
3,Yersinia sp. Ri2Pw_6114,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Balansia sp. DCG-2018a,Balansia,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Coxiella endosymbiont of Amblyomma sculptum,Coxiella,Coxiellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Aspergillus caelatus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Hafnia sp. Ri1Pw_5631,Hafnia,Hafniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Filsoniana sp. HS-2019a,Filsoniana,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Melissococcus plutonius,Melissococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Allapsidae,-,Viridiraptoridae,Glissomonadida,-,Cercozoa,-,Eukaryota
1,Leptotrichia wadei,Leptotrichia,Leptotrichiaceae,Fusobacteriales,Fusobacteriia,Fusobacteria,-,Bacteria
1,Yersinia sp. Ri1Ps_4735,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Hoeflea halophila,Hoeflea,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Aeromonas veronii,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Hebeloma crustuliniforme,Hebeloma,Cortinariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Fusarium circinatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured Planctomycetales bacterium,-,-,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
1,Pholiota sp. ET31,Pholiota,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Orbilia comma,Orbilia,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
1,Virgibacillus salarius,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Yersinia sp. Ri1Pw_5676,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Sporothrix insectorum,Sporothrix,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Proteus vulgaris,Proteus,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Spirotaenia condensata,Spirotaenia,-,-,Mesostigmatophyceae,Streptophyta,Viridiplantae,Eukaryota
2,Pseudomonas cannabina,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cladosporium allicinum,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Leptospira interrogans,Leptospira,Leptospiraceae,Leptospirales,Spirochaetia,Spirochaetes,-,Bacteria
1,Bradyrhizobium centrosematis,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Schaalia odontolytica,Schaalia,Actinomycetaceae,Actinomycetales,Actinobacteria,Actinobacteria,-,Bacteria
14,Roseomonas sp.,Roseomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Aminipila sp. CBA3637,Aminipila,Clostridiales Family XIII. Incertae Sedis,Clostridiales,Clostridia,Firmicutes,-,Bacteria
2,Yersinia sp. Ri2Pw_6060,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rumex japonicus,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rhodothalassiaceae bacterium SW4148,-,Rhodothalassiaceae,Rhodothalassiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Rickettsia conorii,Rickettsia,Rickettsiaceae,Rickettsiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Aspergillus flavipes,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Alternaria sp.,Alternaria,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Metarhizium flavoviride,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Bradyrhizobium sp. Se1Pw_3177,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. Se1Pw_3075,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Calycina cortegadensis,Calycina,Pezizellaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Staphylococcus equorum,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Hanseniaspora opuntiae,Hanseniaspora,Saccharomycodaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
7,Lembosina cf. aulographoides,Lembosina,Asterinaceae,Asterinales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Loktanella sp. SW4153,Loktanella,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. Se1Pw_3078,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pedobacter sp. Ri3Ps_5276,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Pedobacter sp. Ri1Ps_4783,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
2,Hafnia sp. Ri3Ps_5370,Hafnia,Hafniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Protolitonotus clampi,Protolitonotus,Protolitonotidae,Pleurostomatida,Litostomatea,Ciliophora,-,Eukaryota
1,Marinitenerispora sediminis,Marinitenerispora,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Filieupodes cf. filiformis FP101,Filieupodes,Cocceupodidae,Trombidiformes,Arachnida,Arthropoda,Metazoa,Eukaryota
2,Raoultella sp.,Raoultella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rhaphiolepis indica,Rhaphiolepis,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured human fecal virus,-,-,-,-,-,-,Viruses
1,Vauquelinia australis,Vauquelinia,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Bazzania tridens,Bazzania,Lepidoziaceae,Jungermanniales,Jungermanniopsida,Streptophyta,Viridiplantae,Eukaryota
1,Arthrobacter sp. Se2Ps_2475,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Lonsdalea sp.,Lonsdalea,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Chlamydia sp.,Chlamydia,Chlamydiaceae,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,Alienimonas chondri,Alienimonas,Planctomycetaceae,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
4,Cylindrocystis cushleckae,Cylindrocystis,Mesotaeniaceae,Zygnematales,Zygnemophyceae,Streptophyta,Viridiplantae,Eukaryota
1,Tomentella tenuirhizomorpha,Tomentella,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Mycolicibacterium obuense,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Yersinia sp. Ri2Ps_4902,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Stagnicola perplexa,Stagnicola,Cortinariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Yersinia sp. Ri2Ps_5131,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Aerococcaceae bacterium,-,Aerococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Mycoplasma felis,Mycoplasma,Mycoplasmataceae,Mycoplasmatales,Mollicutes,Tenericutes,-,Bacteria
1,Aerococcus viridans,Aerococcus,Aerococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
5,Lichenicoccus roseus,Lichenicoccus,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Entransia fimbriata,Entransia,Zygnemataceae,Zygnematales,Zygnemophyceae,Streptophyta,Viridiplantae,Eukaryota
4,uncultured Metallibacterium sp.,Metallibacterium,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Pseudomonas knackmussii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Yersinia sp. Ri2Ps_4904,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Longihyalospora ampeli,Longihyalospora,Chaetothyriaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
